149,139,182,128
149,139,178,125
150,140,178,125
150,140,178,125
150,140,178,125
150,140,178,125
150,139,178,125
151,139,178,125
151,140,178,125
151,140,178,125
151,140,178,125
150,141,178,125
150,141,178,125
150,141,178,125
150,141,178,125
150,142,178,125
150,142,178,125
151,142,178,125
151,143,178,125
152,143,178,125
152,144,178,125
153,145,178,125
153,146,178,125
153,147,178,125
153,148,178,125
152,149,178,125
152,150,178,125
152,151,178,125
152,151,178,125
152,152,178,125
152,152,178,125
152,153,178,125
153,153,178,125
153,154,178,125
153,155,178,125
154,156,178,125
154,157,178,125
155,158,178,125
155,160,178,125
155,163,178,125
156,165,178,125
156,167,178,125
156,170,178,125
156,172,178,125
155,173,178,125
156,175,178,125
156,176,178,125
155,177,175,123
154,178,175,123
154,179,175,123
154,180,175,123
154,181,175,123
154,182,175,123
154,183,175,123
154,184,175,123
154,185,175,123
154,186,175,123
155,186,175,123
155,186,175,123
155,187,175,123
155,187,175,123
155,187,175,123
155,187,175,123
155,187,175,123
155,187,175,123
156,187,175,123
156,187,175,123
156,187,175,123
156,187,175,123
156,187,175,123
156,187,175,123
156,187,175,123
156,187,175,123
156,187,175,123
156,186,175,123
156,186,175,123
156,185,175,123
157,184,175,123
157,183,175,123
157,182,175,123
157,181,175,123
157,179,175,123
156,178,175,123
156,176,175,123
156,175,175,123
156,174,175,123
156,173,175,123
156,172,175,123
156,172,175,123
155,171,175,123
155,170,175,123
155,170,175,123
155,169,175,123
155,168,175,123
155,167,175,123
155,165,175,123
155,164,175,123
154,162,175,123
154,160,178,125
153,158,178,125
152,156,182,128
151,154,182,128
151,153,182,128
151,152,182,128
152,152,182,128
152,151,182,128
153,152,182,128
155,151,182,128
156,151,182,128
158,152,182,128
159,152,182,128
159,152,182,128
159,152,182,128
159,152,182,128
159,152,182,128
