173,306,183,55
174,307,180,54
173,307,180,54
173,307,180,54
173,308,180,54
173,309,180,54
172,310,180,54
173,311,176,53
172,312,176,53
172,313,173,51
172,314,173,51
172,315,173,51
172,316,169,50
172,317,169,50
172,318,169,50
172,319,169,50
172,320,169,50
172,321,169,50
172,322,169,50
172,323,169,50
172,325,169,50
172,326,169,50
172,326,166,49
172,328,166,49
172,328,166,49
172,329,166,49
172,329,166,49
172,330,166,49
172,330,166,49
172,331,166,49
171,331,166,49
171,332,163,48
170,332,163,48
170,332,163,48
170,333,163,48
169,333,163,48
169,334,163,48
169,334,160,48
169,334,160,48
169,335,160,48
168,336,160,48
168,336,160,48
168,337,160,48
167,337,160,48
168,338,156,47
168,339,156,47
167,339,156,47
168,340,156,47
167,340,156,47
167,341,156,47
166,342,153,46
167,343,150,45
166,343,150,45
167,344,150,45
166,344,150,45
166,345,150,45
166,346,147,44
165,346,147,44
166,347,147,44
166,347,147,44
166,348,147,44
166,349,147,44
166,349,147,44
166,350,147,44
166,350,147,44
166,351,147,44
166,351,147,44
166,352,147,44
166,352,145,43
167,353,145,43
166,353,145,43
166,354,142,42
166,354,142,42
166,354,139,41
166,354,139,41
166,354,139,41
166,354,139,41
166,355,136,40
165,355,136,40
165,355,136,40
165,355,136,40
165,356,136,40
165,356,136,40
165,356,136,40
164,356,136,40
164,357,133,40
164,357,133,40
164,357,133,40
164,357,133,40
164,357,133,40
164,357,133,40
163,358,133,40
163,358,131,39
163,358,131,39
163,358,131,39
162,358,131,39
162,358,131,39
162,359,131,39
162,359,131,39
162,359,128,38
162,359,128,38
161,359,128,38
161,359,128,38
161,359,128,38
161,360,128,38
161,360,128,38
161,360,126,37
161,360,126,37
161,360,126,37
161,360,123,37
161,360,123,37
161,360,123,37
161,360,123,37
161,360,123,37
161,360,123,37
161,360,123,37
161,360,123,37
161,360,121,36
161,360,121,36
161,360,121,36
161,360,121,36
162,360,118,35
162,360,118,35
162,360,118,35
162,360,118,35
162,360,116,34
162,360,116,34
162,360,116,34
162,360,116,34
162,360,116,34
162,360,116,34
162,360,116,34
162,360,114,34
162,360,114,34
161,360,114,34
161,360,114,34
161,361,114,34
161,361,114,34
161,361,114,34
161,361,114,34
161,361,114,34
161,361,114,34
161,361,112,33
161,361,112,33
160,361,112,33
160,362,112,33
160,362,112,33
160,362,109,32
160,362,109,32
160,362,109,32
160,362,109,32
160,362,109,32
159,362,109,32
159,362,109,32
159,362,109,32
159,362,109,32
159,362,107,32
159,362,107,32
159,362,107,32
159,362,107,32
159,362,105,31
159,362,105,31
159,362,105,31
159,363,105,31
159,363,103,31
159,363,103,31
159,363,103,31
159,363,103,31
159,363,103,31
159,363,103,31
159,363,103,31
159,363,101,30
159,364,101,30
159,364,101,30
159,364,101,30
159,364,101,30
159,364,99,29
158,363,99,29
158,363,99,29
158,363,99,29
158,363,99,29
158,363,99,29
158,363,99,29
157,363,99,29
157,363,99,29
157,363,99,29
157,362,97,29
158,362,97,29
158,362,95,28
158,362,95,28
157,361,95,28
157,361,95,28
157,361,93,28
157,361,93,28
157,361,93,28
157,361,93,28
157,361,93,28
157,361,93,28
157,361,93,28
157,361,93,28
157,361,93,28
156,361,93,28
157,361,91,27
157,360,91,27
157,360,90,27
157,360,90,27
157,360,90,27
157,360,90,27
157,360,90,27
157,360,90,27
157,360,90,27
157,360,88,26
157,361,88,26
157,361,88,26
157,361,88,26
157,361,88,26
157,361,88,26
157,362,88,26
157,362,88,26
157,362,88,26
