93,165,33,26
93,165,33,26
93,165,33,26
93,165,33,26
93,165,33,26
93,165,33,26
93,165,33,26
93,164,33,26
93,164,33,26
93,163,33,26
93,162,33,26
94,160,33,26
94,158,33,26
94,156,33,26
94,154,33,26
94,152,33,26
94,149,33,26
95,144,33,26
95,144,33,26
95,141,33,26
95,138,33,26
95,136,33,26
95,133,33,26
95,131,33,26
95,129,33,26
95,127,33,26
95,125,33,26
94,122,33,26
94,122,33,26
94,120,33,26
94,119,33,26
94,118,33,26
94,118,33,26
94,117,33,26
94,116,33,26
94,116,33,26
94,116,33,26
95,115,33,26
95,115,33,26
95,115,33,26
95,115,33,26
95,115,33,26
96,115,33,26
96,115,33,26
96,115,32,25
97,115,32,25
97,115,32,25
99,115,32,25
99,115,32,25
99,116,32,25
100,116,32,25
100,116,32,25
101,116,32,25
101,115,32,25
101,114,32,25
101,113,32,25
101,111,32,25
100,109,32,25
100,109,32,25
100,107,32,25
100,105,32,25
100,103,32,25
100,101,32,25
100,99,32,25
100,97,32,25
100,95,32,25
100,92,32,25
100,87,32,25
100,87,32,25
100,84,32,25
100,81,32,25
100,78,32,25
100,75,32,25
100,71,32,25
100,68,32,25
100,65,32,25
100,62,32,25
100,56,32,25
100,56,32,25
100,54,32,25
100,51,32,25
100,49,32,25
100,47,32,25
100,45,32,25
100,43,32,25
100,41,32,25
100,40,32,25
100,36,32,25
100,36,32,25
100,35,32,25
100,33,32,25
100,32,32,25
100,30,32,25
100,29,32,25
100,28,32,25
100,27,32,25
99,27,32,25
99,25,32,25
99,25,32,25
99,25,32,25
99,25,32,25
99,25,32,25
99,25,32,25
99,24,32,25
99,24,32,25
99,24,32,25
99,24,32,25
99,25,32,25
98,25,32,25
98,25,32,25
98,25,32,25
98,25,32,25
98,26,32,25
98,26,32,25
98,27,32,25
99,28,32,25
99,29,32,25
100,32,32,25
100,32,32,25
101,33,32,25
101,36,32,25
103,38,32,25
104,41,32,25
105,44,32,25
107,47,32,25
109,50,32,25
112,54,32,25
117,61,32,25
117,61,32,25
119,65,32,25
122,68,32,25
125,71,32,25
128,74,32,25
130,77,32,25
132,80,32,25
135,82,32,25
137,85,32,25
141,90,32,25
141,90,32,25
143,92,32,25
145,94,32,25
146,96,32,25
147,98,32,25
148,100,32,25
150,101,32,25
150,103,32,25
151,105,32,25
153,107,32,25
153,107,32,25
153,109,32,25
154,110,32,25
154,112,32,25
155,113,32,25
155,115,32,25
156,116,32,25
157,118,32,25
157,119,32,25
159,122,32,25
159,122,32,25
159,123,32,25
159,124,32,25
158,125,32,25
157,126,32,25
156,126,32,25
155,127,32,25
153,127,32,25
152,128,32,25
149,129,32,25
149,129,32,25
148,129,32,25
147,130,33,26
146,131,33,26
145,132,33,26
144,132,33,26
143,133,33,26
142,134,33,26
141,135,33,26
140,137,33,26
140,137,33,26
139,138,33,26
139,139,33,26
138,139,33,26
138,140,33,26
137,140,33,26
137,140,33,26
136,141,33,26
135,141,33,26
135,141,33,26
135,141,33,26
134,141,33,26
135,141,33,26
134,142,33,26
134,142,33,26
133,143,33,26
133,144,33,26
133,145,33,26
133,146,33,26
133,150,33,26
133,150,33,26
132,153,33,26
132,155,33,26
131,158,33,26
131,161,33,26
130,165,33,26
129,169,33,26
128,172,33,26
127,175,33,26
125,181,33,26
124,181,33,26
123,184,33,26
122,187,33,26
121,189,33,26
121,191,33,26
120,193,33,26
120,194,33,26
120,195,33,26
119,196,33,26
119,197,33,26
119,197,33,26
119,197,33,26
118,197,33,26
118,197,33,26
118,196,33,26
118,195,33,26
117,195,33,26
117,193,33,26
117,192,33,26
117,189,33,26
117,189,33,26
117,188,33,26
117,186,33,26
117,185,33,26
117,184,33,26
117,184,33,26
117,184,33,26
117,184,33,26
116,184,33,26
115,185,33,26
115,185,33,26
114,186,33,26
114,188,33,26
113,189,33,26
112,191,33,26
111,193,33,26
111,196,33,26
110,198,33,26
109,201,33,26
108,207,33,26
108,207,33,26
108,210,33,26
107,213,33,26
107,216,33,26
107,219,33,26
107,222,33,26
107,224,33,26
107,227,33,26
107,229,33,26
106,233,32,25
106,233,32,25
106,235,32,25
105,237,32,25
104,239,32,25
103,242,32,25
102,244,32,25
100,246,32,25
99,248,32,25
97,250,32,25
95,255,32,25
95,255,32,25
93,256,32,25
92,258,32,25
91,259,32,25
90,260,32,25
89,261,32,25
89,262,32,25
89,263,32,25
89,263,32,25
89,263,32,25
89,263,32,25
89,263,32,25
90,262,32,25
90,261,32,25
90,260,32,25
91,259,32,25
91,257,32,25
92,256,32,25
92,255,32,25
93,252,32,25
93,252,32,25
94,251,32,25
94,249,31,24
94,248,30,24
94,246,30,24
95,244,30,24
95,243,30,24
96,241,30,24
96,239,30,24
97,235,30,24
97,236,30,24
97,234,30,24
97,232,30,23
98,230,30,23
98,228,30,23
98,227,30,23
98,225,30,23
98,224,30,23
98,222,30,23
97,219,30,23
97,220,30,23
97,219,30,23
97,218,30,23
97,217,30,23
97,217,30,23
97,216,30,23
97,216,30,23
97,215,30,23
97,215,30,23
96,215,30,23
96,215,30,23
96,215,30,23
96,216,30,23
96,216,30,23
95,216,30,23
95,217,30,23
95,217,30,23
95,218,30,23
95,218,30,23
95,220,30,23
95,220,30,23
95,220,30,23
95,221,30,23
95,222,30,23
94,222,30,23
94,223,30,23
