257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,291,210,73
257,292,210,73
256,292,210,73
256,292,210,73
256,292,210,73
256,292,210,73
256,292,210,73
256,291,210,73
255,291,210,73
255,290,210,73
254,290,210,73
253,289,210,73
252,289,214,74
250,288,214,74
249,288,214,74
247,287,210,73
245,288,210,73
241,287,205,71
238,287,205,71
234,286,201,70
230,285,201,70
226,285,201,70
223,284,201,70
219,282,197,68
214,280,197,68
209,279,197,68
205,277,197,68
202,275,197,68
198,273,194,67
195,271,190,66
193,268,186,64
190,264,186,64
188,260,186,64
185,256,186,64
182,252,186,64
179,248,186,64
176,244,182,63
173,241,182,63
170,238,182,63
167,234,182,63
164,231,182,63
161,227,182,63
158,224,182,63
155,221,179,62
152,217,179,62
150,214,179,62
148,210,179,62
147,205,179,62
146,202,179,62
145,197,179,62
144,193,179,62
143,188,179,62
143,183,179,62
143,178,179,62
143,172,179,62
144,166,179,62
144,161,179,62
145,156,179,62
146,151,179,62
148,145,179,62
149,139,179,62
150,134,179,62
151,129,179,62
152,124,179,62
153,120,179,62
154,116,179,62
155,111,179,62
156,106,182,63
157,102,182,63
158,96,186,64
160,90,186,64
162,84,190,66
164,78,190,66
165,72,194,67
166,65,197,68
168,59,201,70
170,53,205,71
172,47,205,71
174,41,209,72
176,34,214,74
178,28,214,74
180,24,218,75
181,18,222,77
183,14,227,79
184,10,231,80
186,6,236,82
189,1,236,82
191,-1,236,82
194,-4,236,82
197,-7,236,82
199,-9,236,82
201,-9,236,82
203,-9,241,83
205,-9,246,85
206,-8,250,87
207,-6,250,87
209,-2,255,88
211,0,261,90
216,4,266,92
219,7,271,94
222,12,271,94
225,17,277,96
229,24,277,96
230,29,277,96
233,34,282,98
236,39,288,100
237,44,288,100
240,51,288,100
241,58,288,100
241,65,288,100
242,72,294,102
243,79,294,102
244,86,294,102
245,93,294,102
245,100,294,102
245,108,294,102
244,116,294,102
243,124,299,104
243,135,299,104
242,145,299,104
239,156,299,104
238,166,299,104
238,176,299,104
237,186,294,102
234,196,294,102
234,207,294,102
234,217,294,102
231,228,288,100
231,238,282,98
230,246,277,96
230,255,271,94
229,261,266,92
229,267,261,90
229,273,255,88
230,277,250,87
231,279,246,85
232,283,241,83
233,284,236,82
234,285,231,80
234,286,227,79
235,287,222,77
236,288,222,77
238,289,218,75
239,289,218,75
240,289,214,74
242,289,214,74
243,288,209,72
244,288,209,72
246,287,209,72
247,287,209,72
246,287,205,71
246,288,205,71
246,289,205,71
246,289,205,71
246,288,205,71
246,288,205,71
247,288,205,71
247,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
247,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,289,201,70
246,298,197,68
249,286,201,70
246,288,201,70
246,287,201,70
247,287,201,70
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,287,205,71
246,288,205,71
247,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,287,201,70
246,286,197,68
245,285,194,67
244,284,194,67
243,288,205,71
244,288,209,72
247,287,214,74
247,287,214,74
246,287,209,72
246,288,205,71
246,289,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,289,205,71
246,289,205,71
245,289,201,70
245,288,205,71
247,290,201,70
293,287,201,70
293,297,201,70
245,287,201,70
245,287,201,70
246,287,201,70
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
246,288,205,71
247,288,205,71
247,289,205,71
248,289,209,72
249,291,214,74
250,294,218,75
252,301,222,77
257,312,227,79
261,322,231,80
264,334,236,82
266,348,241,83
267,363,246,85
265,379,250,87
265,397,255,88
267,415,261,90
271,437,261,90
272,456,261,90
276,473,255,88
278,484,261,90
280,493,261,90
282,498,261,90
283,502,261,90
285,504,261,90
286,506,261,90
286,507,261,90
286,509,261,90
286,509,261,90
286,509,261,90
286,509,261,90
285,509,261,90
286,509,261,90
286,509,261,90
286,509,261,90
286,508,261,90
286,509,261,90
286,508,261,90
286,508,261,90
286,509,261,90
286,509,261,90
286,509,261,90
286,509,261,90
286,508,261,90
286,508,261,90
286,508,261,90
286,508,261,90
286,509,261,90
286,509,261,90
286,509,261,90
287,509,261,90
287,509,261,90
287,509,261,90
287,509,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,509,261,90
287,509,261,90
287,509,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
287,510,261,90
288,509,261,90
289,509,261,90
290,510,261,90
292,510,266,92
295,507,266,92
296,502,266,92
301,496,271,94
306,492,277,96
309,487,282,98
313,479,282,98
314,464,288,100
313,446,288,100
309,424,288,100
304,394,288,100
297,364,288,100
286,337,288,100
271,316,288,100
256,305,288,100
244,298,282,98
233,294,277,96
226,293,271,94
225,293,266,92
226,292,261,90
230,292,261,90
232,290,261,90
233,286,261,90
228,288,255,88
226,289,250,87
226,288,250,87
224,284,246,85
225,284,241,83
225,283,236,82
225,283,236,82
225,283,236,82
225,283,236,82
225,283,236,82
225,283,236,82
225,283,236,82
225,282,236,82
225,282,236,82
225,282,236,82
225,282,236,82
225,282,236,82
225,283,236,82
225,283,236,82
225,283,236,82
225,283,236,82
225,282,236,82
225,282,236,82
224,282,236,82
224,282,236,82
224,281,236,82
224,281,236,82
224,281,236,82
224,281,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
223,282,236,82
224,282,236,82
225,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,281,236,82
223,281,231,80
225,281,231,80
227,282,231,80
225,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
225,283,231,80
226,282,231,80
225,281,231,80
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
223,281,231,80
222,281,231,80
222,282,231,80
223,283,231,80
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,283,231,80
223,281,231,80
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,281,236,82
225,282,236,82
224,282,236,82
223,281,231,80
222,282,236,82
228,279,241,83
223,282,236,82
224,284,231,80
224,284,231,80
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,282,236,82
224,283,236,82
224,283,236,82
224,282,236,82
224,282,236,82
224,283,236,82
224,284,236,82
225,285,236,82
225,287,236,82
224,289,236,82
222,290,236,82
219,293,241,83
214,298,246,85
210,303,246,85
206,307,250,87
205,309,255,88
205,314,261,90
204,316,261,90
204,318,261,90
205,320,261,90
209,321,261,90
210,320,261,90
212,316,266,92
212,315,271,94
212,315,271,94
213,312,271,94
216,307,271,94
217,301,277,96
218,298,277,96
219,295,277,96
218,294,277,96
218,293,277,96
217,293,277,96
218,292,282,98
217,292,282,98
216,291,288,100
216,291,288,100
216,291,288,100
216,292,288,100
217,292,288,100
218,293,282,98
219,294,277,96
219,298,277,96
219,298,277,96
218,298,277,96
214,298,277,96
213,297,277,96
210,296,277,96
209,296,277,96
206,299,277,96
203,300,277,96
203,301,277,96
202,301,277,96
201,301,277,96
200,300,277,96
199,299,277,96
196,299,271,94
193,299,271,94
192,299,271,94
193,300,271,94
194,301,271,94
195,302,271,94
196,302,271,94
196,303,271,94
199,306,271,94
199,309,271,94
200,309,271,94
197,310,271,94
197,310,271,94
198,307,271,94
199,306,271,94
200,306,271,94
201,307,271,94
201,304,277,96
202,303,282,98
206,303,288,100
207,303,288,100
208,303,288,100
209,303,288,100
210,303,288,100
210,303,288,100
210,303,288,100
211,306,282,98
211,306,282,98
210,307,277,96
206,307,277,96
205,304,277,96
205,303,277,96
205,300,271,94
205,300,271,94
206,300,271,94
209,301,266,92
209,302,261,90
211,302,261,90
213,303,261,90
215,304,261,90
216,308,261,90
218,310,261,90
220,314,261,90
221,315,261,90
222,317,255,88
222,319,250,87
221,318,250,87
221,318,250,87
222,318,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
221,317,250,87
221,317,250,87
221,317,250,87
221,317,250,87
221,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,318,250,87
222,319,250,87
222,317,250,87
228,313,255,88
221,320,266,92
220,317,261,90
222,318,255,88
222,318,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
221,317,250,87
222,322,261,90
224,311,261,90
224,315,266,92
221,319,261,90
222,318,255,88
222,318,250,87
222,318,250,87
222,318,250,87
222,318,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
222,317,250,87
223,317,250,87
223,318,250,87
224,322,250,87
224,324,255,88
224,330,261,90
226,335,266,92
227,338,277,96
230,337,282,98
231,334,282,98
232,334,288,100
235,327,294,102
238,321,299,104
242,314,305,106
245,307,312,108
249,295,312,108
255,279,318,110
257,262,324,112
254,251,331,115
248,238,331,115
240,225,331,115
232,217,324,112
226,209,318,110
220,203,318,110
218,198,318,110
215,195,318,110
213,190,318,110
211,188,318,110
213,188,318,110
215,185,318,110
217,183,312,108
220,183,305,106
223,183,299,104
227,184,294,102
227,184,288,100
226,187,282,98
225,187,282,98
225,187,277,96
225,186,277,96
225,186,277,96
225,186,277,96
225,186,277,96
224,186,277,96
224,186,277,96
224,186,277,96
224,186,277,96
224,186,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,187,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,191,277,96
224,184,277,96
224,192,277,96
224,188,277,96
224,187,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
224,188,277,96
225,187,277,96
225,186,277,96
225,183,277,96
225,183,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,184,277,96
225,183,277,96
225,183,277,96
225,183,277,96
225,183,277,96
225,183,277,96
225,183,277,96
225,184,277,96
225,184,277,96
225,183,277,96
225,183,277,96
225,183,277,96
224,183,277,96
224,183,277,96
224,183,277,96
224,183,277,96
224,183,277,96
224,182,277,96
225,182,277,96
225,182,277,96
225,182,277,96
226,182,277,96
226,182,277,96
226,182,277,96
226,182,277,96
226,182,277,96
226,182,277,96
226,182,277,96
227,182,277,96
227,181,282,98
227,181,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
227,182,282,98
228,182,282,98
